[2024-04-28 13:39:25,124][pib_utils.py][line:228][INFO] Epoch:000, 12320/64000, loss: 6.7629, time: 1.704, lr: 0.0002
[2024-04-28 13:39:27,495][pib_utils.py][line:228][INFO] Epoch:000, 12480/64000, loss: 6.7600, time: 2.371, lr: 0.0002
[2024-04-28 13:39:29,197][pib_utils.py][line:228][INFO] Epoch:000, 12640/64000, loss: 6.7601, time: 1.703, lr: 0.0002
[2024-04-28 13:39:30,906][pib_utils.py][line:228][INFO] Epoch:000, 12800/64000, loss: 6.7680, time: 1.709, lr: 0.0002
[2024-04-28 13:39:32,750][pib_utils.py][line:228][INFO] Epoch:000, 12960/64000, loss: 6.7685, time: 1.844, lr: 0.0002
[2024-04-28 13:39:34,454][pib_utils.py][line:228][INFO] Epoch:000, 13120/64000, loss: 6.7692, time: 1.704, lr: 0.0002
[2024-04-28 13:39:36,159][pib_utils.py][line:228][INFO] Epoch:000, 13280/64000, loss: 6.7753, time: 1.705, lr: 0.0002
[2024-04-28 13:39:37,869][pib_utils.py][line:228][INFO] Epoch:000, 13440/64000, loss: 6.7728, time: 1.710, lr: 0.0002
[2024-04-28 13:39:39,587][pib_utils.py][line:228][INFO] Epoch:000, 13600/64000, loss: 6.7755, time: 1.718, lr: 0.0002
[2024-04-28 13:39:41,286][pib_utils.py][line:228][INFO] Epoch:000, 13760/64000, loss: 6.7766, time: 1.699, lr: 0.0002
[2024-04-28 13:39:45,725][pib_utils.py][line:228][INFO] Epoch:000, 13920/64000, loss: 6.7830, time: 4.439, lr: 0.0002
[2024-04-28 13:39:47,479][pib_utils.py][line:228][INFO] Epoch:000, 14080/64000, loss: 6.7818, time: 1.755, lr: 0.0002
[2024-04-28 13:39:49,178][pib_utils.py][line:228][INFO] Epoch:000, 14240/64000, loss: 6.7768, time: 1.698, lr: 0.0002
[2024-04-28 13:39:50,875][pib_utils.py][line:228][INFO] Epoch:000, 14400/64000, loss: 6.7771, time: 1.697, lr: 0.0002
[2024-04-28 13:39:53,985][pib_utils.py][line:228][INFO] Epoch:000, 14560/64000, loss: 6.7803, time: 3.110, lr: 0.0002
[2024-04-28 13:39:55,685][pib_utils.py][line:228][INFO] Epoch:000, 14720/64000, loss: 6.7790, time: 1.700, lr: 0.0002
[2024-04-28 13:39:57,384][pib_utils.py][line:228][INFO] Epoch:000, 14880/64000, loss: 6.7761, time: 1.699, lr: 0.0002
[2024-04-28 13:40:00,262][pib_utils.py][line:228][INFO] Epoch:000, 15040/64000, loss: 6.7768, time: 2.878, lr: 0.0002
[2024-04-28 13:40:01,971][pib_utils.py][line:228][INFO] Epoch:000, 15200/64000, loss: 6.7778, time: 1.708, lr: 0.0002
[2024-04-28 13:40:03,666][pib_utils.py][line:228][INFO] Epoch:000, 15360/64000, loss: 6.7739, time: 1.695, lr: 0.0002
[2024-04-28 13:40:05,981][pib_utils.py][line:228][INFO] Epoch:000, 15520/64000, loss: 6.7731, time: 2.315, lr: 0.0002
[2024-04-28 13:40:07,684][pib_utils.py][line:228][INFO] Epoch:000, 15680/64000, loss: 6.7717, time: 1.703, lr: 0.0002
[2024-04-28 13:40:09,383][pib_utils.py][line:228][INFO] Epoch:000, 15840/64000, loss: 6.7753, time: 1.699, lr: 0.0002
[2024-04-28 13:40:11,087][pib_utils.py][line:228][INFO] Epoch:000, 16000/64000, loss: 6.7794, time: 1.704, lr: 0.0002
[2024-04-28 13:40:12,796][pib_utils.py][line:228][INFO] Epoch:000, 16160/64000, loss: 6.7766, time: 1.709, lr: 0.0002
[2024-04-28 13:40:14,496][pib_utils.py][line:228][INFO] Epoch:000, 16320/64000, loss: 6.7753, time: 1.700, lr: 0.0002
[2024-04-28 13:40:17,353][pib_utils.py][line:228][INFO] Epoch:000, 16480/64000, loss: 6.7788, time: 2.856, lr: 0.0002
[2024-04-28 13:40:19,646][pib_utils.py][line:228][INFO] Epoch:000, 16640/64000, loss: 6.7829, time: 2.293, lr: 0.0002
[2024-04-28 13:40:22,568][pib_utils.py][line:228][INFO] Epoch:000, 16800/64000, loss: 6.7845, time: 2.922, lr: 0.0002
[2024-04-28 13:40:24,263][pib_utils.py][line:228][INFO] Epoch:000, 16960/64000, loss: 6.7858, time: 1.696, lr: 0.0002
[2024-04-28 13:40:26,610][pib_utils.py][line:228][INFO] Epoch:000, 17120/64000, loss: 6.7813, time: 2.347, lr: 0.0002
[2024-04-28 13:40:28,306][pib_utils.py][line:228][INFO] Epoch:000, 17280/64000, loss: 6.7826, time: 1.695, lr: 0.0002
[2024-04-28 13:40:30,003][pib_utils.py][line:228][INFO] Epoch:000, 17440/64000, loss: 6.7877, time: 1.697, lr: 0.0002
[2024-04-28 13:40:31,700][pib_utils.py][line:228][INFO] Epoch:000, 17600/64000, loss: 6.7916, time: 1.697, lr: 0.0002
[2024-04-28 13:40:33,407][pib_utils.py][line:228][INFO] Epoch:000, 17760/64000, loss: 6.7852, time: 1.707, lr: 0.0002
[2024-04-28 13:40:35,819][pib_utils.py][line:228][INFO] Epoch:000, 17920/64000, loss: 6.7915, time: 2.412, lr: 0.0002
[2024-04-28 13:40:37,519][pib_utils.py][line:228][INFO] Epoch:000, 18080/64000, loss: 6.7915, time: 1.700, lr: 0.0002
[2024-04-28 13:40:39,218][pib_utils.py][line:228][INFO] Epoch:000, 18240/64000, loss: 6.7862, time: 1.699, lr: 0.0002
[2024-04-28 13:40:40,917][pib_utils.py][line:228][INFO] Epoch:000, 18400/64000, loss: 6.7877, time: 1.699, lr: 0.0002
[2024-04-28 13:40:42,613][pib_utils.py][line:228][INFO] Epoch:000, 18560/64000, loss: 6.7823, time: 1.696, lr: 0.0002
[2024-04-28 13:40:44,313][pib_utils.py][line:228][INFO] Epoch:000, 18720/64000, loss: 6.7828, time: 1.701, lr: 0.0002
[2024-04-28 13:40:46,017][pib_utils.py][line:228][INFO] Epoch:000, 18880/64000, loss: 6.7842, time: 1.704, lr: 0.0002
[2024-04-28 13:40:47,723][pib_utils.py][line:228][INFO] Epoch:000, 19040/64000, loss: 6.7845, time: 1.705, lr: 0.0002
[2024-04-28 13:40:49,431][pib_utils.py][line:228][INFO] Epoch:000, 19200/64000, loss: 6.7824, time: 1.708, lr: 0.0002
[2024-04-28 13:40:51,137][pib_utils.py][line:228][INFO] Epoch:000, 19360/64000, loss: 6.7790, time: 1.706, lr: 0.0002
[2024-04-28 13:40:52,846][pib_utils.py][line:228][INFO] Epoch:000, 19520/64000, loss: 6.7806, time: 1.709, lr: 0.0002
[2024-04-28 13:40:54,552][pib_utils.py][line:228][INFO] Epoch:000, 19680/64000, loss: 6.7819, time: 1.706, lr: 0.0002
[2024-04-28 13:40:56,261][pib_utils.py][line:228][INFO] Epoch:000, 19840/64000, loss: 6.7879, time: 1.709, lr: 0.0002
[2024-04-28 13:40:57,967][pib_utils.py][line:228][INFO] Epoch:000, 20000/64000, loss: 6.7867, time: 1.706, lr: 0.0002
[2024-04-28 13:40:59,676][pib_utils.py][line:228][INFO] Epoch:000, 20160/64000, loss: 6.7932, time: 1.709, lr: 0.0002
[2024-04-28 13:41:01,382][pib_utils.py][line:228][INFO] Epoch:000, 20320/64000, loss: 6.7920, time: 1.706, lr: 0.0002
[2024-04-28 13:41:03,090][pib_utils.py][line:228][INFO] Epoch:000, 20480/64000, loss: 6.7863, time: 1.707, lr: 0.0002
[2024-04-28 13:41:04,791][pib_utils.py][line:228][INFO] Epoch:000, 20640/64000, loss: 6.7819, time: 1.702, lr: 0.0002
[2024-04-28 13:41:06,495][pib_utils.py][line:228][INFO] Epoch:000, 20800/64000, loss: 6.7815, time: 1.704, lr: 0.0002
[2024-04-28 13:41:08,201][pib_utils.py][line:228][INFO] Epoch:000, 20960/64000, loss: 6.7801, time: 1.706, lr: 0.0002
[2024-04-28 13:41:09,913][pib_utils.py][line:228][INFO] Epoch:000, 21120/64000, loss: 6.7808, time: 1.712, lr: 0.0002
[2024-04-28 13:41:11,617][pib_utils.py][line:228][INFO] Epoch:000, 21280/64000, loss: 6.7843, time: 1.705, lr: 0.0002
[2024-04-28 13:41:13,321][pib_utils.py][line:228][INFO] Epoch:000, 21440/64000, loss: 6.7805, time: 1.704, lr: 0.0002
[2024-04-28 13:41:15,027][pib_utils.py][line:228][INFO] Epoch:000, 21600/64000, loss: 6.7810, time: 1.705, lr: 0.0002
[2024-04-28 13:41:16,739][pib_utils.py][line:228][INFO] Epoch:000, 21760/64000, loss: 6.7828, time: 1.712, lr: 0.0002
[2024-04-28 13:41:18,445][pib_utils.py][line:228][INFO] Epoch:000, 21920/64000, loss: 6.7860, time: 1.706, lr: 0.0002
[2024-04-28 13:41:20,147][pib_utils.py][line:228][INFO] Epoch:000, 22080/64000, loss: 6.7844, time: 1.702, lr: 0.0002
[2024-04-28 13:41:21,859][pib_utils.py][line:228][INFO] Epoch:000, 22240/64000, loss: 6.7925, time: 1.712, lr: 0.0002
[2024-04-28 13:41:23,567][pib_utils.py][line:228][INFO] Epoch:000, 22400/64000, loss: 6.7913, time: 1.708, lr: 0.0002
[2024-04-28 13:41:25,268][pib_utils.py][line:228][INFO] Epoch:000, 22560/64000, loss: 6.7918, time: 1.701, lr: 0.0002
[2024-04-28 13:41:26,970][pib_utils.py][line:228][INFO] Epoch:000, 22720/64000, loss: 6.7922, time: 1.703, lr: 0.0002
[2024-04-28 13:41:28,676][pib_utils.py][line:228][INFO] Epoch:000, 22880/64000, loss: 6.7924, time: 1.705, lr: 0.0002
[2024-04-28 13:41:30,391][pib_utils.py][line:228][INFO] Epoch:000, 23040/64000, loss: 6.7916, time: 1.716, lr: 0.0002
[2024-04-28 13:41:32,094][pib_utils.py][line:228][INFO] Epoch:000, 23200/64000, loss: 6.7904, time: 1.702, lr: 0.0002
[2024-04-28 13:41:33,801][pib_utils.py][line:228][INFO] Epoch:000, 23360/64000, loss: 6.7917, time: 1.707, lr: 0.0002
[2024-04-28 13:41:35,508][pib_utils.py][line:228][INFO] Epoch:000, 23520/64000, loss: 6.7938, time: 1.707, lr: 0.0002
[2024-04-28 13:41:37,220][pib_utils.py][line:228][INFO] Epoch:000, 23680/64000, loss: 6.7918, time: 1.712, lr: 0.0002
[2024-04-28 13:41:38,922][pib_utils.py][line:228][INFO] Epoch:000, 23840/64000, loss: 6.7883, time: 1.702, lr: 0.0002
[2024-04-28 13:41:40,627][pib_utils.py][line:228][INFO] Epoch:000, 24000/64000, loss: 6.7940, time: 1.705, lr: 0.0002
[2024-04-28 13:41:42,332][pib_utils.py][line:228][INFO] Epoch:000, 24160/64000, loss: 6.7917, time: 1.705, lr: 0.0002
[2024-04-28 13:41:44,036][pib_utils.py][line:228][INFO] Epoch:000, 24320/64000, loss: 6.7909, time: 1.704, lr: 0.0002
[2024-04-28 13:41:45,750][pib_utils.py][line:228][INFO] Epoch:000, 24480/64000, loss: 6.7884, time: 1.714, lr: 0.0002
[2024-04-28 13:41:47,455][pib_utils.py][line:228][INFO] Epoch:000, 24640/64000, loss: 6.7888, time: 1.704, lr: 0.0002
[2024-04-28 13:41:49,163][pib_utils.py][line:228][INFO] Epoch:000, 24800/64000, loss: 6.7878, time: 1.708, lr: 0.0002
[2024-04-28 13:41:50,871][pib_utils.py][line:228][INFO] Epoch:000, 24960/64000, loss: 6.7893, time: 1.708, lr: 0.0002
[2024-04-28 13:41:52,575][pib_utils.py][line:228][INFO] Epoch:000, 25120/64000, loss: 6.7908, time: 1.705, lr: 0.0002
[2024-04-28 13:41:54,282][pib_utils.py][line:228][INFO] Epoch:000, 25280/64000, loss: 6.7912, time: 1.706, lr: 0.0002
[2024-04-28 13:41:55,986][pib_utils.py][line:228][INFO] Epoch:000, 25440/64000, loss: 6.7917, time: 1.705, lr: 0.0002
[2024-04-28 13:41:57,691][pib_utils.py][line:228][INFO] Epoch:000, 25600/64000, loss: 6.7900, time: 1.704, lr: 0.0002
[2024-04-28 13:41:59,395][pib_utils.py][line:228][INFO] Epoch:000, 25760/64000, loss: 6.7856, time: 1.704, lr: 0.0002
[2024-04-28 13:42:01,101][pib_utils.py][line:228][INFO] Epoch:000, 25920/64000, loss: 6.7818, time: 1.706, lr: 0.0002
[2024-04-28 13:42:02,806][pib_utils.py][line:228][INFO] Epoch:000, 26080/64000, loss: 6.7825, time: 1.705, lr: 0.0002
[2024-04-28 13:42:04,507][pib_utils.py][line:228][INFO] Epoch:000, 26240/64000, loss: 6.7821, time: 1.701, lr: 0.0002
[2024-04-28 13:42:06,219][pib_utils.py][line:228][INFO] Epoch:000, 26400/64000, loss: 6.7848, time: 1.712, lr: 0.0002
[2024-04-28 13:42:07,929][pib_utils.py][line:228][INFO] Epoch:000, 26560/64000, loss: 6.7836, time: 1.710, lr: 0.0002
[2024-04-28 13:42:09,635][pib_utils.py][line:228][INFO] Epoch:000, 26720/64000, loss: 6.7837, time: 1.707, lr: 0.0002
[2024-04-28 13:42:11,340][pib_utils.py][line:228][INFO] Epoch:000, 26880/64000, loss: 6.7802, time: 1.705, lr: 0.0002
[2024-04-28 13:42:13,042][pib_utils.py][line:228][INFO] Epoch:000, 27040/64000, loss: 6.7777, time: 1.702, lr: 0.0002
[2024-04-28 13:42:14,750][pib_utils.py][line:228][INFO] Epoch:000, 27200/64000, loss: 6.7763, time: 1.708, lr: 0.0002
[2024-04-28 13:42:16,457][pib_utils.py][line:228][INFO] Epoch:000, 27360/64000, loss: 6.7750, time: 1.706, lr: 0.0002
[2024-04-28 13:42:18,165][pib_utils.py][line:228][INFO] Epoch:000, 27520/64000, loss: 6.7750, time: 1.708, lr: 0.0002
[2024-04-28 13:42:20,139][pib_utils.py][line:228][INFO] Epoch:000, 27680/64000, loss: 6.7715, time: 1.974, lr: 0.0002
[2024-04-28 13:42:22,005][pib_utils.py][line:228][INFO] Epoch:000, 27840/64000, loss: 6.7727, time: 1.865, lr: 0.0002
[2024-04-28 13:42:23,716][pib_utils.py][line:228][INFO] Epoch:000, 28000/64000, loss: 6.7761, time: 1.712, lr: 0.0002
[2024-04-28 13:42:25,424][pib_utils.py][line:228][INFO] Epoch:000, 28160/64000, loss: 6.7784, time: 1.708, lr: 0.0002
[2024-04-28 13:42:27,129][pib_utils.py][line:228][INFO] Epoch:000, 28320/64000, loss: 6.7771, time: 1.705, lr: 0.0002
[2024-04-28 13:42:28,835][pib_utils.py][line:228][INFO] Epoch:000, 28480/64000, loss: 6.7796, time: 1.706, lr: 0.0002
[2024-04-28 13:42:30,543][pib_utils.py][line:228][INFO] Epoch:000, 28640/64000, loss: 6.7768, time: 1.709, lr: 0.0002
[2024-04-28 13:42:32,260][pib_utils.py][line:228][INFO] Epoch:000, 28800/64000, loss: 6.7790, time: 1.716, lr: 0.0002
[2024-04-28 13:42:33,965][pib_utils.py][line:228][INFO] Epoch:000, 28960/64000, loss: 6.7724, time: 1.705, lr: 0.0002
[2024-04-28 13:42:35,673][pib_utils.py][line:228][INFO] Epoch:000, 29120/64000, loss: 6.7696, time: 1.708, lr: 0.0002
[2024-04-28 13:42:37,380][pib_utils.py][line:228][INFO] Epoch:000, 29280/64000, loss: 6.7693, time: 1.708, lr: 0.0002
[2024-04-28 13:42:39,087][pib_utils.py][line:228][INFO] Epoch:000, 29440/64000, loss: 6.7726, time: 1.707, lr: 0.0002
[2024-04-28 13:42:40,790][pib_utils.py][line:228][INFO] Epoch:000, 29600/64000, loss: 6.7699, time: 1.703, lr: 0.0002
[2024-04-28 13:42:42,492][pib_utils.py][line:228][INFO] Epoch:000, 29760/64000, loss: 6.7677, time: 1.701, lr: 0.0002
[2024-04-28 13:42:44,199][pib_utils.py][line:228][INFO] Epoch:000, 29920/64000, loss: 6.7699, time: 1.707, lr: 0.0002
[2024-04-28 13:42:45,902][pib_utils.py][line:228][INFO] Epoch:000, 30080/64000, loss: 6.7713, time: 1.703, lr: 0.0002
[2024-04-28 13:42:47,611][pib_utils.py][line:228][INFO] Epoch:000, 30240/64000, loss: 6.7698, time: 1.709, lr: 0.0002
[2024-04-28 13:42:49,317][pib_utils.py][line:228][INFO] Epoch:000, 30400/64000, loss: 6.7678, time: 1.706, lr: 0.0002
[2024-04-28 13:42:51,027][pib_utils.py][line:228][INFO] Epoch:000, 30560/64000, loss: 6.7692, time: 1.710, lr: 0.0002
[2024-04-28 13:42:52,738][pib_utils.py][line:228][INFO] Epoch:000, 30720/64000, loss: 6.7740, time: 1.712, lr: 0.0002
[2024-04-28 13:42:54,444][pib_utils.py][line:228][INFO] Epoch:000, 30880/64000, loss: 6.7744, time: 1.706, lr: 0.0002
[2024-04-28 13:42:56,251][pib_utils.py][line:228][INFO] Epoch:000, 31040/64000, loss: 6.7729, time: 1.806, lr: 0.0002
[2024-04-28 13:42:57,955][pib_utils.py][line:228][INFO] Epoch:000, 31200/64000, loss: 6.7703, time: 1.704, lr: 0.0002
[2024-04-28 13:42:59,660][pib_utils.py][line:228][INFO] Epoch:000, 31360/64000, loss: 6.7728, time: 1.705, lr: 0.0002
[2024-04-28 13:43:01,364][pib_utils.py][line:228][INFO] Epoch:000, 31520/64000, loss: 6.7698, time: 1.704, lr: 0.0002
[2024-04-28 13:43:03,066][pib_utils.py][line:228][INFO] Epoch:000, 31680/64000, loss: 6.7685, time: 1.703, lr: 0.0002
[2024-04-28 13:43:04,775][pib_utils.py][line:228][INFO] Epoch:000, 31840/64000, loss: 6.7653, time: 1.708, lr: 0.0002
[2024-04-28 13:43:06,482][pib_utils.py][line:228][INFO] Epoch:000, 32000/64000, loss: 6.7634, time: 1.707, lr: 0.0002
[2024-04-28 13:43:08,184][pib_utils.py][line:228][INFO] Epoch:000, 32160/64000, loss: 6.7623, time: 1.702, lr: 0.0002
[2024-04-28 13:43:09,890][pib_utils.py][line:228][INFO] Epoch:000, 32320/64000, loss: 6.7673, time: 1.706, lr: 0.0002
[2024-04-28 13:43:11,601][pib_utils.py][line:228][INFO] Epoch:000, 32480/64000, loss: 6.7671, time: 1.711, lr: 0.0002
[2024-04-28 13:43:13,309][pib_utils.py][line:228][INFO] Epoch:000, 32640/64000, loss: 6.7714, time: 1.708, lr: 0.0002
[2024-04-28 13:43:15,015][pib_utils.py][line:228][INFO] Epoch:000, 32800/64000, loss: 6.7718, time: 1.706, lr: 0.0002
[2024-04-28 13:43:16,720][pib_utils.py][line:228][INFO] Epoch:000, 32960/64000, loss: 6.7718, time: 1.705, lr: 0.0002
[2024-04-28 13:43:18,425][pib_utils.py][line:228][INFO] Epoch:000, 33120/64000, loss: 6.7696, time: 1.705, lr: 0.0002
[2024-04-28 13:43:20,128][pib_utils.py][line:228][INFO] Epoch:000, 33280/64000, loss: 6.7704, time: 1.703, lr: 0.0002
[2024-04-28 13:43:21,840][pib_utils.py][line:228][INFO] Epoch:000, 33440/64000, loss: 6.7706, time: 1.712, lr: 0.0002
[2024-04-28 13:43:23,549][pib_utils.py][line:228][INFO] Epoch:000, 33600/64000, loss: 6.7715, time: 1.709, lr: 0.0002
[2024-04-28 13:43:25,255][pib_utils.py][line:228][INFO] Epoch:000, 33760/64000, loss: 6.7726, time: 1.706, lr: 0.0002
[2024-04-28 13:43:26,962][pib_utils.py][line:228][INFO] Epoch:000, 33920/64000, loss: 6.7721, time: 1.707, lr: 0.0002
[2024-04-28 13:43:28,709][pib_utils.py][line:228][INFO] Epoch:000, 34080/64000, loss: 6.7730, time: 1.747, lr: 0.0002
[2024-04-28 13:43:30,423][pib_utils.py][line:228][INFO] Epoch:000, 34240/64000, loss: 6.7738, time: 1.714, lr: 0.0002
[2024-04-28 13:43:32,133][pib_utils.py][line:228][INFO] Epoch:000, 34400/64000, loss: 6.7781, time: 1.709, lr: 0.0002
[2024-04-28 13:43:33,841][pib_utils.py][line:228][INFO] Epoch:000, 34560/64000, loss: 6.7772, time: 1.708, lr: 0.0002
[2024-04-28 13:43:35,548][pib_utils.py][line:228][INFO] Epoch:000, 34720/64000, loss: 6.7769, time: 1.707, lr: 0.0002
[2024-04-28 13:43:37,255][pib_utils.py][line:228][INFO] Epoch:000, 34880/64000, loss: 6.7768, time: 1.707, lr: 0.0002
[2024-04-28 13:43:39,044][pib_utils.py][line:228][INFO] Epoch:000, 35040/64000, loss: 6.7749, time: 1.789, lr: 0.0002
[2024-04-28 13:43:40,752][pib_utils.py][line:228][INFO] Epoch:000, 35200/64000, loss: 6.7746, time: 1.708, lr: 0.0002
[2024-04-28 13:43:42,455][pib_utils.py][line:228][INFO] Epoch:000, 35360/64000, loss: 6.7746, time: 1.703, lr: 0.0002
[2024-04-28 13:43:44,159][pib_utils.py][line:228][INFO] Epoch:000, 35520/64000, loss: 6.7748, time: 1.704, lr: 0.0002
[2024-04-28 13:43:45,865][pib_utils.py][line:228][INFO] Epoch:000, 35680/64000, loss: 6.7739, time: 1.706, lr: 0.0002
[2024-04-28 13:43:47,572][pib_utils.py][line:228][INFO] Epoch:000, 35840/64000, loss: 6.7715, time: 1.706, lr: 0.0002
[2024-04-28 13:43:49,279][pib_utils.py][line:228][INFO] Epoch:000, 36000/64000, loss: 6.7726, time: 1.707, lr: 0.0002
[2024-04-28 13:43:50,981][pib_utils.py][line:228][INFO] Epoch:000, 36160/64000, loss: 6.7722, time: 1.702, lr: 0.0002
[2024-04-28 13:43:52,685][pib_utils.py][line:228][INFO] Epoch:000, 36320/64000, loss: 6.7696, time: 1.704, lr: 0.0002
[2024-04-28 13:43:54,392][pib_utils.py][line:228][INFO] Epoch:000, 36480/64000, loss: 6.7672, time: 1.706, lr: 0.0002
[2024-04-28 13:43:56,497][pib_utils.py][line:228][INFO] Epoch:000, 36640/64000, loss: 6.7675, time: 2.105, lr: 0.0002
[2024-04-28 13:43:58,202][pib_utils.py][line:228][INFO] Epoch:000, 36800/64000, loss: 6.7647, time: 1.705, lr: 0.0002
[2024-04-28 13:43:59,907][pib_utils.py][line:228][INFO] Epoch:000, 36960/64000, loss: 6.7664, time: 1.706, lr: 0.0002
[2024-04-28 13:44:01,613][pib_utils.py][line:228][INFO] Epoch:000, 37120/64000, loss: 6.7654, time: 1.706, lr: 0.0002
[2024-04-28 13:44:04,109][pib_utils.py][line:228][INFO] Epoch:000, 37280/64000, loss: 6.7634, time: 2.497, lr: 0.0002
[2024-04-28 13:44:05,947][pib_utils.py][line:228][INFO] Epoch:000, 37440/64000, loss: 6.7617, time: 1.838, lr: 0.0002
[2024-04-28 13:44:10,782][pib_utils.py][line:228][INFO] Epoch:000, 37600/64000, loss: 6.7611, time: 4.835, lr: 0.0002
[2024-04-28 13:44:12,482][pib_utils.py][line:228][INFO] Epoch:000, 37760/64000, loss: 6.7584, time: 1.699, lr: 0.0002
[2024-04-28 13:44:14,177][pib_utils.py][line:228][INFO] Epoch:000, 37920/64000, loss: 6.7596, time: 1.695, lr: 0.0002
[2024-04-28 13:44:16,231][pib_utils.py][line:228][INFO] Epoch:000, 38080/64000, loss: 6.7601, time: 2.054, lr: 0.0002
[2024-04-28 13:44:17,929][pib_utils.py][line:228][INFO] Epoch:000, 38240/64000, loss: 6.7580, time: 1.698, lr: 0.0002
[2024-04-28 13:44:19,633][pib_utils.py][line:228][INFO] Epoch:000, 38400/64000, loss: 6.7594, time: 1.704, lr: 0.0002
[2024-04-28 13:44:21,336][pib_utils.py][line:228][INFO] Epoch:000, 38560/64000, loss: 6.7575, time: 1.702, lr: 0.0002
[2024-04-28 13:44:23,035][pib_utils.py][line:228][INFO] Epoch:000, 38720/64000, loss: 6.7558, time: 1.700, lr: 0.0002
[2024-04-28 13:44:24,740][pib_utils.py][line:228][INFO] Epoch:000, 38880/64000, loss: 6.7547, time: 1.704, lr: 0.0002
[2024-04-28 13:44:26,439][pib_utils.py][line:228][INFO] Epoch:000, 39040/64000, loss: 6.7532, time: 1.700, lr: 0.0002
[2024-04-28 13:44:28,148][pib_utils.py][line:228][INFO] Epoch:000, 39200/64000, loss: 6.7546, time: 1.709, lr: 0.0002
[2024-04-28 13:44:29,846][pib_utils.py][line:228][INFO] Epoch:000, 39360/64000, loss: 6.7546, time: 1.698, lr: 0.0002
[2024-04-28 13:44:31,553][pib_utils.py][line:228][INFO] Epoch:000, 39520/64000, loss: 6.7547, time: 1.707, lr: 0.0002
[2024-04-28 13:44:33,255][pib_utils.py][line:228][INFO] Epoch:000, 39680/64000, loss: 6.7520, time: 1.702, lr: 0.0002
[2024-04-28 13:44:34,961][pib_utils.py][line:228][INFO] Epoch:000, 39840/64000, loss: 6.7542, time: 1.706, lr: 0.0002
[2024-04-28 13:44:36,674][pib_utils.py][line:228][INFO] Epoch:000, 40000/64000, loss: 6.7543, time: 1.712, lr: 0.0002
[2024-04-28 13:44:38,675][pib_utils.py][line:228][INFO] Epoch:000, 40160/64000, loss: 6.7574, time: 2.002, lr: 0.0002
[2024-04-28 13:44:41,476][pib_utils.py][line:228][INFO] Epoch:000, 40320/64000, loss: 6.7612, time: 2.801, lr: 0.0002
[2024-04-28 13:44:43,425][pib_utils.py][line:228][INFO] Epoch:000, 40480/64000, loss: 6.7636, time: 1.948, lr: 0.0002
[2024-04-28 13:44:46,936][pib_utils.py][line:228][INFO] Epoch:000, 40640/64000, loss: 6.7647, time: 3.512, lr: 0.0002
[2024-04-28 13:44:48,638][pib_utils.py][line:228][INFO] Epoch:000, 40800/64000, loss: 6.7672, time: 1.701, lr: 0.0002
[2024-04-28 13:44:50,340][pib_utils.py][line:228][INFO] Epoch:000, 40960/64000, loss: 6.7683, time: 1.702, lr: 0.0002
[2024-04-28 13:44:52,043][pib_utils.py][line:228][INFO] Epoch:000, 41120/64000, loss: 6.7688, time: 1.703, lr: 0.0002
[2024-04-28 13:44:53,742][pib_utils.py][line:228][INFO] Epoch:000, 41280/64000, loss: 6.7699, time: 1.700, lr: 0.0002
[2024-04-28 13:44:55,445][pib_utils.py][line:228][INFO] Epoch:000, 41440/64000, loss: 6.7682, time: 1.702, lr: 0.0002
[2024-04-28 13:44:57,144][pib_utils.py][line:228][INFO] Epoch:000, 41600/64000, loss: 6.7658, time: 1.699, lr: 0.0002
[2024-04-28 13:44:58,844][pib_utils.py][line:228][INFO] Epoch:000, 41760/64000, loss: 6.7660, time: 1.700, lr: 0.0002
[2024-04-28 13:45:00,546][pib_utils.py][line:228][INFO] Epoch:000, 41920/64000, loss: 6.7666, time: 1.702, lr: 0.0002
[2024-04-28 13:45:02,249][pib_utils.py][line:228][INFO] Epoch:000, 42080/64000, loss: 6.7664, time: 1.703, lr: 0.0002
[2024-04-28 13:45:03,967][pib_utils.py][line:228][INFO] Epoch:000, 42240/64000, loss: 6.7666, time: 1.717, lr: 0.0002
[2024-04-28 13:45:06,748][pib_utils.py][line:228][INFO] Epoch:000, 42400/64000, loss: 6.7665, time: 2.782, lr: 0.0002
[2024-04-28 13:45:08,456][pib_utils.py][line:228][INFO] Epoch:000, 42560/64000, loss: 6.7678, time: 1.708, lr: 0.0002
[2024-04-28 13:45:10,156][pib_utils.py][line:228][INFO] Epoch:000, 42720/64000, loss: 6.7650, time: 1.700, lr: 0.0002
[2024-04-28 13:45:12,398][pib_utils.py][line:228][INFO] Epoch:000, 42880/64000, loss: 6.7650, time: 2.243, lr: 0.0002
[2024-04-28 13:45:14,098][pib_utils.py][line:228][INFO] Epoch:000, 43040/64000, loss: 6.7637, time: 1.700, lr: 0.0002
[2024-04-28 13:45:16,630][pib_utils.py][line:228][INFO] Epoch:000, 43200/64000, loss: 6.7638, time: 2.531, lr: 0.0002
[2024-04-28 13:45:18,341][pib_utils.py][line:228][INFO] Epoch:000, 43360/64000, loss: 6.7623, time: 1.712, lr: 0.0002
[2024-04-28 13:45:20,043][pib_utils.py][line:228][INFO] Epoch:000, 43520/64000, loss: 6.7631, time: 1.701, lr: 0.0002
[2024-04-28 13:45:21,745][pib_utils.py][line:228][INFO] Epoch:000, 43680/64000, loss: 6.7617, time: 1.703, lr: 0.0002
